Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
AAPL,1991-02-04,0.4977680146694183,0.5,0.4910709857940674,0.4933040142059326,0.3966094851493835,267848000,True,-0.0090082177627077,82.69306267683012,0.453794752061367,0.4578015979840779,0.0292787773831591,0.0184950019632066,0.0179059545477311,0.0512378694163718,47,48,16
AAPL,1991-02-05,0.4933040142059326,0.517857015132904,0.4888390004634857,0.515625,0.4145551323890686,356115200,False,0.0442538431524053,82.00081605579093,0.4602679520845413,0.463308588652261,0.0303160618471727,0.0184950019632066,0.022670575970262,0.0654686807924973,47,48,16
AAPL,1991-02-06,0.515625,0.5200889706611633,0.5044639706611633,0.5078129768371582,0.4082744717597961,222566400,False,-0.0152663019852824,73.68519286311607,0.4654577001929283,0.4675471018127274,0.0301600855840829,0.0172195030110222,0.0233078198220851,0.0673719793448247,47,48,16
AAPL,1991-02-07,0.5089290142059326,0.5245540142059326,0.4977680146694183,0.515625,0.4145551323890686,520172800,False,0.0152663019852823,81.91557752571006,0.4702010005712509,0.4721259492591343,0.0303173586150617,0.0173790029117039,0.0235054169724718,0.0679621558827371,47,48,16
AAPL,1991-02-08,0.513392984867096,0.5379459857940674,0.513392984867096,0.5345979928970337,0.4298091828823089,313555200,False,0.0361353743449163,84.11280843130851,0.4759487494826316,0.478075667700839,0.0316085963648504,0.0180167172636304,0.0264215178786834,0.0766718682124111,46,48,16
AAPL,1991-02-11,0.5357139706611633,0.549107015132904,0.533482015132904,0.5479909777641296,0.4405768811702728,323030400,True,0.0247436122905832,85.21807458684711,0.4827009990811348,0.4847342686592476,0.0333284242053382,0.0178572897400174,0.0230865319762451,0.0667110442327324,47,48,16
AAPL,1991-02-12,0.544642984867096,0.546875,0.5301340222358704,0.5357139706611633,0.4307063221931457,224750400,False,-0.0226584909172003,77.04944334323261,0.4886161476373672,0.4895894783737158,0.0333166941780724,0.018335570182119,0.0255214494734328,0.0739835741036364,47,48,16
AAPL,1991-02-13,0.5357139706611633,0.5379459857940674,0.517857015132904,0.5357139706611633,0.4307063221931457,255550400,False,0.0,76.47088523289395,0.493192046880722,0.4939822871629965,0.0329278265592394,0.0189732824053083,0.0228708947653334,0.0660669862474227,47,48,16
AAPL,1991-02-14,0.5357139706611633,0.5357139706611633,0.5066959857940674,0.5100449919700623,0.4100689589977264,377675200,False,-0.0491011325983068,61.068926829148985,0.4958148464560509,0.4955120685731932,0.0302002444943765,0.0200096390077046,0.0347082929914896,0.1014225300360481,45,48,16
AAPL,1991-02-15,0.5111610293388367,0.5223209857940674,0.5111610293388367,0.5145090222358704,0.4145283102989197,365612800,False,0.0108159338868534,59.842819682926994,0.4991072475910186,0.497321302255353,0.0280751926471624,0.0196109222514288,0.0291181648127778,0.0847261227824879,46,48,16
AAPL,1991-02-19,0.513392984867096,0.5379459857940674,0.5122770071029663,0.5357139706611633,0.4316126704216003,226251200,True,0.0403873176951996,67.85729476676397,0.5032366961240768,0.5009777468654302,0.0277818836082326,0.0200094942535672,0.0338671500281829,0.0989102324598821,46,48,16
AAPL,1991-02-20,0.53125,0.5513389706611633,0.529017984867096,0.544642984867096,0.4388065338134765,213640000,False,0.0165300286609125,66.41813961821,0.5075893953442574,0.5051363409608269,0.0279477664504763,0.0200094197477613,0.0330259426105235,0.0963977423736182,46,48,16
AAPL,1991-02-21,0.546875,0.5558040142059326,0.5245540142059326,0.5267860293388367,0.4244198203086853,190870400,False,-0.0333355108739674,59.33349580820181,0.5108259961009025,0.5071982160444469,0.0263347520944188,0.021444348352296,0.0370820085540233,0.1085122640223105,45,48,16
AAPL,1991-02-22,0.5267860293388367,0.5513389706611633,0.5223209857940674,0.533482015132904,0.4298145174980163,232568000,False,0.0126306533697199,60.38971296491371,0.5142299965023994,0.5097014350052523,0.0253050359859869,0.022002420255116,0.0266918381003652,0.0774792515792649,46,48,16
AAPL,1991-02-25,0.5379459857940674,0.5401790142059326,0.513392984867096,0.517857015132904,0.4172258079051971,359273600,True,-0.0297261799663316,56.70726326151994,0.516238896548748,0.5104781569221716,0.0229634631262641,0.0232779213360377,0.0318213697957716,0.0927999647129459,46,48,16
AAPL,1991-02-26,0.513392984867096,0.5245540142059326,0.5044639706611633,0.5200889706611633,0.4190240204334259,250017600,False,0.0043006652770349,51.369787599062825,0.517912995815277,0.5113934725163612,0.0210452533423963,0.0226402091128485,0.0238271744394444,0.0689231702877211,47,48,16
AAPL,1991-02-27,0.5200889706611633,0.5223209857940674,0.513392984867096,0.5200889706611633,0.4190240204334259,174372800,False,0.0,53.95663164252553,0.5199218943715096,0.5122216151968185,0.0193025504821877,0.0221618520362036,0.0209005319265279,0.0601819726408905,47,48,16
AAPL,1991-02-28,0.5200889706611633,0.5223209857940674,0.502232015132904,0.5111610293388367,0.4118309617042541,227360000,False,-0.0173152682492158,48.57150922616629,0.5207031458616257,0.5121206070198678,0.0170050124607881,0.0216834928308214,0.0171767971095766,0.0490600464487783,48,48,16
AAPL,1991-03-01,0.5089290142059326,0.5267860293388367,0.5089290142059326,0.515625,0.415427565574646,126134400,False,0.0086952903180531,43.30705615097171,0.5217075958848,0.5124543587322614,0.0153672579672967,0.0212052081312452,0.0161690210891027,0.0460500548492508,48,48,16
AAPL,1991-03-04,0.517857015132904,0.5245540142059326,0.5089290142059326,0.5212050080299377,0.419923186302185,88356800,True,0.0107635364431497,39.99969736107761,0.522879445552826,0.5132877539034687,0.0143541203811399,0.0212052081312452,0.0111967676451401,0.0311990951191202,48,48,16
AAPL,1991-03-05,0.5267860293388367,0.564732015132904,0.5267860293388367,0.5636159777641296,0.4540927708148956,441448000,False,0.078229713374201,58.50361094378641,0.5263950437307358,0.5180809180806745,0.0167799831584609,0.0230387832437242,0.0364664084908698,0.1066736104116706,45,48,16
AAPL,1991-03-06,0.5714290142059326,0.5859379768371582,0.5613840222358704,0.5625,0.4531936049461365,523958400,False,-0.0019821000009745,58.108342664466406,0.5287387937307357,0.5223113068348959,0.0184003391520045,0.0233577106680188,0.0366948971729606,0.1073560527398348,45,48,16
AAPL,1991-03-07,0.5669639706611633,0.6026790142059326,0.564732015132904,0.6004459857940674,0.4837657213211059,321753600,False,0.0652813245033471,75.47185021444912,0.5333704441785813,0.5297527048310074,0.0224871885646835,0.0241549270493643,0.0367202867016292,0.1074318853320537,45,48,16
AAPL,1991-03-08,0.6049110293388367,0.609375,0.580357015132904,0.580357015132904,0.4675806164741516,322201600,False,-0.0340289671525868,67.0522019222636,0.5366070449352265,0.5345721629549975,0.0238303328829612,0.0253507835524422,0.0470692070271939,0.1383416932767601,44,48,16
AAPL,1991-03-11,0.575892984867096,0.578125,0.5558040142059326,0.5669639706611633,0.4567903280258178,175369600,True,-0.0233472907242012,58.43382951917546,0.5382253438234329,0.5376570970222514,0.0235426921729491,0.0252710708550044,0.0516531702399226,0.1520329207742831,43,40,13
AAPL,1991-03-12,0.5625,0.5691959857940674,0.5580360293388367,0.5613840222358704,0.4522945582866668,233676800,False,-0.0098908395861825,54.60129171941799,0.53889499604702,0.5399168041854532,0.0226039157631106,0.0244738544736589,0.0389336825368172,0.114042781736606,45,48,16
AAPL,1991-03-13,0.560267984867096,0.59375,0.560267984867096,0.591517984867096,0.4765727818012237,174552000,False,0.0522868087223099,66.66685082703351,0.5416851967573166,0.5448312023456097,0.0240146615691398,0.0246332841260092,0.0455258666937453,0.1337320961594289,44,48,16
AAPL,1991-03-14,0.595982015132904,0.6026790142059326,0.575892984867096,0.5825889706611633,0.4693786799907684,227068800,False,-0.0152105912492072,62.500068275044654,0.5440289467573166,0.5484271802804244,0.0241339893543688,0.0244738587311335,0.0338521413759645,0.0988654051210886,46,48,16
AAPL,1991-03-15,0.5870540142059326,0.59375,0.5825889706611633,0.591517984867096,0.4765727818012237,204836800,False,0.0152105912492072,69.41197315618409,0.5481025964021683,0.5525310664315359,0.0246647346001995,0.0233577873025621,0.0306878998983968,0.0894145548598605,46,48,16
AAPL,1991-03-18,0.5870540142059326,0.609375,0.5870540142059326,0.6049110293388367,0.487363338470459,214009600,True,0.0223894658648243,71.11137352591943,0.5526226967573166,0.5575196343274693,0.0258678720629101,0.0235171403203691,0.027186030008276,0.0789552873859777,46,48,16
AAPL,1991-03-19,0.59375,0.627232015132904,0.5870540142059326,0.6205360293388367,0.4999518394470215,422195200,False,0.0255018528819811,73.196129440751,0.5568637996912003,0.5635211957571234,0.0277621493107557,0.025749283177512,0.0241926423533426,0.0700147375887699,47,48,16
AAPL,1991-03-20,0.6183040142059326,0.6205360293388367,0.5970979928970337,0.6049110293388367,0.487363338470459,361704000,False,-0.0255018528819811,71.00003524786189,0.5598772019147873,0.5674630846696676,0.0276834531452699,0.0259885021618434,0.0232617911955368,0.067234502587655,47,48,16
AAPL,1991-03-21,0.609375,0.6138389706611633,0.5691959857940674,0.578125,0.4657824635505676,296800000,False,-0.0452912110772266,62.72725948618856,0.5624441504478455,0.5684785051773182,0.0251695383886401,0.0279017857142857,0.0319092553175241,0.0930624582400996,46,48,16
AAPL,1991-03-22,0.5714290142059326,0.578125,0.5558040142059326,0.564732015132904,0.45499187707901,338128000,False,-0.0234391424998642,58.59032723286022,0.5640066504478455,0.5681216966016598,0.0218447284515845,0.0283800704138619,0.0315165385540639,0.0918895049895817,46,48,16
AAPL,1991-03-25,0.5669639706611633,0.580357015132904,0.564732015132904,0.575892984867096,0.463983952999115,135856000,True,0.0195704013565945,52.76385982295109,0.566908448934555,0.5688618192936061,0.0198812113748347,0.0263870699065072,0.0308262738244226,0.0898278454586342,46,48,16
AAPL,1991-03-26,0.578125,0.627232015132904,0.578125,0.625,0.5035483241081238,333625600,False,0.0818297163601736,61.57021802294147,0.5721540004014969,0.5742083126942151,0.0220336455119167,0.02830028959683,0.0507933534059084,0.1494648487077359,44,48,16
AAPL,1991-03-27,0.625,0.627232015132904,0.611607015132904,0.6183040142059326,0.4981535673141479,190220800,False,-0.0107712863450744,53.73849221500998,0.5770647525787354,0.5784079033143786,0.0229347771455804,0.0265464314392634,0.0492440408435348,0.1448374139374643,44,48,16
AAPL,1991-03-28,0.6183040142059326,0.625,0.6049110293388367,0.607142984867096,0.4891612529754638,78702400,False,-0.0182162017878937,55.825264616242926,0.5818638503551483,0.5811445777479708,0.0224890884538077,0.0259086447102682,0.0435794292632612,0.1279185421595945,44,48,16
AAPL,1991-04-01,0.607142984867096,0.6205360293388367,0.6026790142059326,0.611607015132904,0.4927581548690796,117924800,True,0.0073262998030364,60.10101200815649,0.5866629511117936,0.5840457622608216,0.0222397212269982,0.025430360010692,0.0397145093221661,0.1163749289765066,45,48,16
AAPL,1991-04-02,0.6160709857940674,0.6495540142059326,0.611607015132904,0.6495540142059326,0.5233311057090759,292924800,False,0.0601958574534998,67.40082187803861,0.5930804014205933,0.5902846433984512,0.0248180149642183,0.0273437201976776,0.0445074487065973,0.1306903194909567,44,48,16
AAPL,1991-04-03,0.6473209857940674,0.6495540142059326,0.625,0.625,0.5035483241081238,240128000,False,-0.0385346691235681,56.75666898330075,0.5961496025323868,0.593590867836694,0.0245964945086983,0.026706005845751,0.0374499241151893,0.1096111418740817,45,48,16
AAPL,1991-04-04,0.625,0.642857015132904,0.6205360293388367,0.638392984867096,0.5143388509750366,168436800,False,0.0212026074571997,61.06194878474479,0.5999442517757416,0.5978577361253038,0.0252110229217352,0.0263870741639818,0.0378782630324254,0.1108904901781079,45,48,16
AAPL,1991-04-05,0.640625,0.640625,0.6138389706611633,0.6194199919700623,0.4990529417991638,155411200,False,-0.0301701054782891,55.31916489254359,0.6008929520845413,0.599911284300995,0.0238916708441889,0.0275031455925532,0.0401302955214889,0.1176167852439068,45,48,16
AAPL,1991-04-08,0.6183040142059326,0.625,0.6138389706611633,0.625,0.5035483241081238,72475200,True,0.0089674980210894,53.947294760277934,0.6031251013278961,0.6023006857961384,0.0230308495340357,0.026706005845751,0.0401709547165779,0.1177382247633783,45,48,16
AAPL,1991-04-09,0.622767984867096,0.625,0.609375,0.6138389706611633,0.4945563971996307,119448000,False,-0.0180184904374994,48.66059401257224,0.6054688513278961,0.6033995700689979,0.0212036185371249,0.0249522200652531,0.0255447479883568,0.0740531613261721,47,48,16
AAPL,1991-04-10,0.611607015132904,0.6183040142059326,0.595982015132904,0.5970979928970337,0.4810684025287628,216406400,False,-0.0276517245027289,48.44434369915346,0.6072545498609543,0.6027994198621442,0.0181949280080805,0.0248725031103406,0.0229800566110985,0.0663930271851574,47,48,16
AAPL,1991-04-11,0.6049110293388367,0.6372770071029663,0.6026790142059326,0.6339290142059326,0.5107423663139343,355588800,False,0.0598558185590774,60.68379111423936,0.6093751013278961,0.6057641431329812,0.0185684294016122,0.0245536480631147,0.0375925740597598,0.1100372039415522,45,48,16
AAPL,1991-04-12,0.638392984867096,0.654017984867096,0.622767984867096,0.640625,0.5161371231079102,367718400,False,0.010507185081876,64.91226138763216,0.6122769027948379,0.609084224739364,0.0191836053783891,0.0251914347921098,0.0340448852974361,0.0994410861977398,46,48,16
AAPL,1991-04-15,0.5513389706611633,0.575892984867096,0.5357139706611633,0.5558040142059326,0.4477988183498382,1700384000,True,-0.1420284072643071,46.93882407436842,0.6104912042617798,0.6040099189742753,0.0126806178281503,0.0315690083163125,0.0744999040479906,0.2202707786334006,41,40,13
AAPL,1991-04-16,0.564732015132904,0.575892984867096,0.5580360293388367,0.5736610293388367,0.4621857702732086,620782400,False,0.0316228450484215,41.35343825622594,0.6089287042617798,0.6011195485328049,0.0088656673326888,0.029336861201695,0.0786023336619363,0.2325237777371324,40,40,13
AAPL,1991-04-17,0.580357015132904,0.580357015132904,0.5535709857940674,0.564732015132904,0.45499187707901,322403200,False,-0.015687344201608,41.04470905011576,0.6061385035514831,0.5976540691613857,0.0050634267248576,0.0301340775830405,0.0782465991403421,0.2314612818055891,40,40,13
AAPL,1991-04-18,0.560267984867096,0.5625,0.5424110293388367,0.544642984867096,0.4388065338134765,247363200,False,-0.0362209477420892,39.85508480282848,0.6031251013278961,0.5926053944666915,0.0004242166921064,0.0302935072353907,0.0675119815393504,0.1993994861816659,42,40,13
AAPL,1991-04-19,0.544642984867096,0.549107015132904,0.53125,0.5323659777641296,0.42891526222229,287302400,False,-0.0227992430156728,37.45586959820104,0.6008371502161026,0.5868683071616856,-0.0041946887912497,0.0302935072353907,0.0640245194346506,0.1889832513977895,42,40,13
AAPL,1991-04-22,0.53125,0.5535709857940674,0.5245540142059326,0.549107015132904,0.4424032866954803,257017600,True,0.030962503959635,32.95446292763263,0.6000559002161026,0.5832719936351349,-0.0064302192939057,0.0296556481293269,0.0316510142313079,0.0922911524297091,46,48,16
AAPL,1991-04-23,0.5558040142059326,0.5625,0.5379459857940674,0.549107015132904,0.4424032866954803,237294400,False,0.0,35.950379390834016,0.598716601729393,0.580018186158732,-0.0081084244536059,0.0296556481293269,0.0257575542780144,0.0746887640108785,47,48,16
AAPL,1991-04-24,0.5513389706611633,0.5535709857940674,0.5401790142059326,0.5424110293388367,0.4370084106922149,105448000,False,-0.0122694380742056,31.77964356528849,0.5945871531963348,0.5764365521758849,-0.0098650065713752,0.0290178614003317,0.0255720692330338,0.0741347635029411,47,48,16
AAPL,1991-04-25,0.533482015132904,0.533482015132904,0.5223209857940674,0.5223209857940674,0.420822262763977,315380800,False,-0.0377418755136869,31.645434701143174,0.5897880017757415,0.5712826887109499,-0.0127314489513028,0.0285395767007555,0.0259962425624728,0.0754016701691213,46,48,16
AAPL,1991-04-26,0.5223209857940674,0.5267860293388367,0.515625,0.5234379768371582,0.4217223823070526,125059200,False,0.0021366698863702,30.472305946800816,0.5856027513742447,0.5667260494848745,-0.0147430447047739,0.0285395767007555,0.0249049502783649,0.0721422349959671,47,48,16
AAPL,1991-04-29,0.5223209857940674,0.5379459857940674,0.5200889706611633,0.5200889706611633,0.4190240204334259,206707200,True,-0.006418989435984,31.416073497100285,0.5810268491506576,0.5622844229302354,-0.0164182265461223,0.0286990063531058,0.0160561307736015,0.0457128778432263,48,48,16
AAPL,1991-04-30,0.515625,0.5200889706611633,0.4866069853305816,0.4910709857940674,0.3956449627876282,711446400,False,-0.0574109957940354,29.95792922555524,0.5731026977300644,0.5555021908220289,-0.0198584136585583,0.0294961482286453,0.0246028183072898,0.071239837363548,47,48,16
AAPL,1991-05-01,0.4285709857940674,0.4375,0.4196430146694183,0.421875,0.3398952484130859,1868372800,False,-0.1518797732511685,14.28576878119256,0.5629464477300644,0.5427757916961213,-0.0278473179420898,0.0317282165799822,0.061647919013521,0.1818849010126813,42,40,13
